3.5073258168408903	1.8309619596007243	3.693679115827089	1.7216193116991265
3.5255936505325267	1.8330736185229906	3.7034559637777873	1.7216193116991318
3.5255936505325307	1.833073618522991	3.7034559637777904	1.7216896179060153
3.525763959318244	1.8335300580507887	3.7067193291653164	1.7216896179060202
3.526030861715691	1.8335300580507954	3.706719329165317	1.726101239249096
3.5280235787736776	1.8359249936689652	3.7070735119213163	1.727519261143925
3.5280235787736793	1.836333794843413	3.7070735119213287	1.7275192611439256
3.5360428599136795	1.8363337948434169	3.710647755778103	1.728849000901358
3.53604285991368	1.8372523233942955	3.711572775168526	1.728849000901374
3.5368238966738907	1.8388942808529247	3.7186937472652946	1.731698882272866
3.5368238966738947	1.8388942808529303	3.7229711689834764	1.7332980246325775
3.53857643100393	1.8389296144780967	3.72557975270564	1.7332980246325793
3.539638483650582	1.843344219606432	3.7255797527056442	1.7340506758588219
3.5425120319791055	1.8472875227711936	3.750046331851742	1.7340506758588343
3.5447102850835503	1.8472875227712005	3.750046331851744	1.7363147583354206
3.5479658708867903	1.8482143324142655	3.7579619125486756	1.7390195905118802
3.5580596781286165	1.8482143324142672	3.757961912548678	1.7409100104314053
3.558059678128617	1.8513877221681625	3.759718303827138	1.7409100104314088
3.558648898973156	1.8513877221681638	3.7597183038271416	1.7412504378770504
3.5698035606748824	1.8520486971802033	3.772712788199207	1.7412504378770512
3.5735452532652565	1.8530485895063185	3.7868163208501318	1.7418109094330874
3.5831759769073037	1.8530485895063233	3.787725928998811	1.7422991433362327
3.583175976907309	1.8551148999851834	3.7896381350298083	1.7431737720616731
3.5907957928035072	1.8554120242897374	3.7977929394775742	1.7458225819126012
3.5944262512964142	1.8599476107232125	3.797792939477575	1.747237334485262
3.594426251296427	1.8599476107232236	3.798880438874134	1.7481298137171783
3.595318646875436	1.8620245087449356	3.798880438874148	1.7514508339131754
3.5963998100565693	1.8625599337197696	3.8004605787704637	1.7514508339131767
3.5963998100565746	1.8625599337197696	3.8012839419579705	1.7516741293394824
3.5965135923836224	1.8678604416860232	3.801452574986066	1.751674129339485
3.5968659780266936	1.867860441686026	3.809658403118888	1.752856594487617
3.606349853231101	1.8709556318389746	3.81582974953199	1.7528565944876213
3.6063498532311087	1.8730097002853667	3.8158297495319946	1.7528587129608448
3.6128453646247656	1.8730097002853667	3.817758230817821	1.7537189223866276
3.6128453646247674	1.8739653106432164	3.8177582308178364	1.7537189223866365
3.6174315541877333	1.8799720951007544	3.818701777945714	1.7586949757292925
3.617431554187734	1.8799720951007546	3.82638222426099	1.7586949757293007
3.630210161480543	1.8818676187519912	3.831727938217527	1.760797806416274
3.6302101614805435	1.8818676187519927	3.83172793821754	1.7611495884713386
3.6329357784746317	1.8845454335672562	3.8332380385637803	1.7617245556300631
3.640433438363554	1.8847613519293311	3.837969776191812	1.7617245556300822
3.641321777317868	1.8847613519293331	3.8409305965732083	1.766453970872018
3.6413217773178816	1.8882485824517015	3.846154048612879	1.7664539708720206
3.644835536324716	1.889864784220152	3.846154048612883	1.7678802318397777
3.644835536324723	1.8898647842201532	3.8470619608008194	1.7678802318397828
3.644924395210004	1.8935218529852684	3.847061960800823	1.7717592701046494
3.6459816490819112	1.8935218529852722	3.8600890486466177	1.7748111766331045
3.645981649081913	1.895364742891903	3.8600890486466195	1.7759969804490068
3.6569657956251613	1.8956158664744067	3.8690298049727905	1.7759969804490108
3.656965795625169	1.8956158664744123	3.869205511458947	1.7760638446333732
3.658247382034303	1.896358149319862	3.871414073041374	1.7760638446333779
3.6591835760539184	1.8981885594025958	3.886831956955356	1.7781661631171153
3.666898755979824	1.9026843888330116	3.886831956955363	1.784695130248186
3.6717868666076527	1.902684388833016	3.8897905117441396	1.7852626944284025
3.671786866607659	1.903265434173568	3.8897905117441436	1.7852626944284156
3.6754158023932093	1.9042468732129167	3.8967076018495153	1.7877465260324308
3.6771497706951997	1.9055078099614318	3.8973917693995954	1.7877465260324323
3.680655575282853	1.906064123077069	3.90592799775547	1.791329227305385
3.680655575282858	1.9060641230770714	3.916756918435536	1.792809588006575
3.7092794830354694	1.911200984741262	3.9167569184355373	1.7955967672216302
3.710724292429055	1.9131618698947364	3.9190985561373104	1.795596767221631
3.714612585506314	1.9131618698947388	3.919098556137318	1.7963021632965144
3.7146125855063166	1.9157360994440573	3.9383160338439955	1.7980846924366483
3.7188599289491497	1.915736099444059	3.9383160338440035	1.7980846924366605
3.718859928949153	1.916052367186542	3.939290516458335	1.8052924042254903
3.7239326932725367	1.9165309227612508	3.942706741601285	1.809088528410905
3.724503283770593	1.9203055245469645	3.942706741601289	1.8090885284109115
3.7298689200130846	1.920305524546965	3.9580319126788646	1.8112914259513675
3.7301378114324333	1.921560756036417	3.9580319126788677	1.8120599395569477
3.7302250348583614	1.921560756036417	3.9606547946817914	1.8120599395569505
3.7302250348583708	1.9229944032535724	3.9606547946817994	1.813610132286073
3.733549547287762	1.922994403253574	3.9626972910864646	1.8148291160973447
3.733549547287772	1.9232314518465055	3.965335017558712	1.814849256295665
3.742961248067901	1.9244559392099088	3.968490356509683	1.8148492562956717
3.742961248067911	1.926303330652086	3.9684903565096925	1.8157216871802206
3.7452553171305962	1.9263033306520871	3.9713750346477075	1.8157216871802333
3.7452553171306024	1.9273711999431655	3.971375034647718	1.8181246342346937
3.7460459578535157	1.9276320896108046	3.9783226220318837	1.8181246342346966
3.755943435513575	1.9276320896108048	3.978322622031894	1.8199786156088715
3.7584519951111406	1.9307180411596763	3.9796381929902673	1.8199786156088749
3.762274290908874	1.9321640373294637	3.9796381929902753	1.8238030705079669
3.762274290908881	1.9321640373294657	3.98185844020871	1.8251630362988018
3.7883591859644694	1.9332458656435296	3.982567679897176	1.8251630362988036
3.7935037478846962	1.9336566037277279	4.00029420512397	1.8264572386349012
3.793503747884699	1.9387613622383186	4.00470431072185	1.8264572386349118
3.8021707967129164	1.938761362238323	4.005142589880925	1.8275825114835749
3.8021707967129243	1.9390311658780794	4.005142589880936	1.8289918811054304
3.8049430706277576	1.9390311658780839	4.010050933798001	1.8362901458628367
3.8049430706277643	1.9393832756628835	4.010050933798008	1.8391422758462126
3.8067937742330202	1.941396940613327	4.0162445019415935	1.8391878679309368
3.817360102434234	1.9450656313756889	4.016244501941601	1.8395833674874502
3.8197735877571297	1.9450656313757	4.018584826444971	1.839583367487464
3.827024605402026	1.95076772032873	4.028197547639367	1.8396714294195085
3.827024605402032	1.9507677203287341	4.031342199977811	1.8396714294195144
3.827312183260555	1.9538572165905068	4.0326181313615646	1.841749512843874
3.827312183260558	1.958140458248476	4.0393417327568875	1.8485171864370142
3.8423225321602454	1.9581404582484772	4.0480321604099725	1.8485171864370182
3.8423225321602468	1.9600240455698743	4.048032160409978	1.8490903639320995
3.8430855411975995	1.960339038531864	4.053453164205324	1.8494580935956637
3.8430855411976044	1.9644610566011944	4.053453164205329	1.8494580935956704
3.8480540372875054	1.9644610566012009	4.063865495438412	1.851120693863174
3.859026399372984	1.9667397170597885	4.0638654954384155	1.8521645839017877
3.8590263993729916	1.9687507820079067	4.0730978938612115	1.8539788285477539
3.8591123608156375	1.968750782007919	4.080051774628313	1.8539788285477605
3.8595783634146943	1.9697618578861367	4.080051774628315	1.8555969805847357
3.8809291924483063	1.9697618578861467	4.088860680169195	1.855596980584743
3.881417609055168	1.9775061049540432	4.088860680169203	1.857484761956526
3.8814176090551755	1.9775061049540479	4.092569050032005	1.8583914648933662
3.882690379829089	1.978900996334958	4.103338340084576	1.8638500422767974
3.887742816736848	1.9789009963349733	4.103338340084585	1.865772119257233
3.8877428167368486	1.9801997311203399	4.104453911281731	1.865772119257239
3.888256711932511	1.9825237565602158	4.105485857665236	1.8658795919699978
3.888256711932516	1.9825237565602205	4.10557821982883	1.8658795919700009
3.8939049866654885	1.9829548761025533	4.109266222527828	1.868056023707613
3.8951967611355	1.9829548761025566	4.109266222527831	1.8680560237076163
3.8953799894977923	1.9832363825955632	4.114175032036217	1.8689427311270357
3.901377140897944	1.9836331964641294	4.117861839019144	1.8689427311270512
3.912774671788045	1.9878953912986195	4.117861839019153	1.8742881512856726
3.9127746717880476	1.9947382247436225	4.121954486219711	1.8748112966934403
3.9148023232505036	1.99473822474363	4.121954486219715	1.874811296693449
3.9148023232505063	1.9954411690932348	4.122474430760243	1.8755426662235184
3.9198036784731607	1.9954411690932439	4.136555726659782	1.8766691876983201
3.9198036784731625	1.9980973269135225	4.1365557266597826	1.876669187698326
3.9219732432196324	1.9980973269135243	4.137449438310037	1.8808379529918378
3.9249514238848575	1.9982680867235185	4.1374494383100515	1.8808379529918482
3.9249514238848597	1.9982680867235203	4.1421566520999455	1.881564811763781
3.9284636551115697	1.998666625636697	4.146891848947921	1.8836269548629443
3.9565069972688627	2.004429045339004	4.147000304218966	1.8868217849064575
3.9565069972688653	2.004429045339006	4.149960301063259	1.8868217849064621
3.9567587757512066	2.006119633895935	4.150193077539396	1.8907592183062196
3.956758775751211	2.006968140624299	4.150193077539433	1.8907592183062258
3.958429713780953	2.010238470969974	4.1523569137247245	1.8917774930674014
3.9592221412862307	2.0102384709699863	4.152356913724727	1.8917774930674196
3.969329784600774	2.011937726591098	4.165697642541354	1.8927181359069316
3.969329784600778	2.0212562894584165	4.166506293998428	1.8945081257617242
3.971625970731116	2.021256289458418	4.16650629399843	1.8985772584852896
3.971625970731125	2.0225272363832665	4.170123175019688	1.8985772584853042
3.9729427552940657	2.0232728664568724	4.170123175019689	1.899568650913779
3.9757542057046904	2.0236090208662922	4.1734147947469955	1.9021921645789688
3.988251620521351	2.0236090208663042	4.173414794747005	1.9021921645789706
3.9882516205213636	2.028591394335732	4.181527187945839	1.9048770901732657
3.989964167686	2.0313707625681974	4.184990488017508	1.9048770901732721
3.9899641676860007	2.0322360007162352	4.186761579513847	1.90537993253573
3.9907239756347317	2.0322360007162366	4.18676157951385	1.9054540259359054
3.9907239756347397	2.0325710278304148	4.192569874267566	1.9082856630507825
3.99090321640247	2.032571027830422	4.1925698742675745	1.9082856630507865
3.99159379366498	2.0334417903272333	4.194641624123886	1.910181788045125
3.9918483149367066	2.036356876771912	4.19464162412389	1.9105679826566124
3.9918483149367074	2.0363568767719196	4.195469072385026	1.9117687994331554
4.002008849909158	2.0368375210753684	4.204447651194665	1.9117687994331651
4.002590518743872	2.036837521075369	4.2046099843931355	1.916979308866081
4.0030479124090155	2.0420605133269207	4.216510733378361	1.9169793088660998
4.00304791240902	2.0420605133269323	4.2173191152832485	1.9176385654289456
4.003867979814465	2.0440009072165974	4.217391651187059	1.9192913639578648
4.00386797981447	2.044000907216608	4.217391651187069	1.919876948629129
4.015928061353725	2.0446200104893637	4.2185863700228845	1.9198769486291314
4.016351367690482	2.0526088383100087	4.218586370022886	1.9231576097244798
4.0250832805659975	2.054321991752848	4.259337380247821	1.9231576097244876
4.03239449375007	2.055485119301897	4.260252510285636	1.9265417651943773
4.032394493750076	2.055485119301905	4.2622379589732855	1.9267248136496988
4.03253248829369	2.0563898514500476	4.26223795897329	1.9267248136497082
4.037697902286652	2.0568848495803738	4.262391475629817	1.927565548220883
4.0394259786469435	2.0568848495803773	4.262391475629822	1.9305406294370897
4.039425978646951	2.0570132668723717	4.264018176483968	1.9305406294370966
4.043552643419348	2.057905302886253	4.267692336723134	1.9309274752683072
4.043552643419367	2.066473856632556	4.267692336723139	1.9309274752683143
4.053204169743841	2.070276274281579	4.268318956938057	1.9379698766756364
4.053204169743848	2.070276274281583	4.268318956938064	1.937969876675653
4.0540900302392675	2.070896674492932	4.272283400515742	1.9393433776589382
4.058697706291223	2.0708966744929374	4.296184982162099	1.9393433776589453
4.063622009751234	2.072743096920398	4.300060896296254	1.9394999569768836
4.079026610005532	2.078773504948084	4.300060896296256	1.9402682174634156
4.079026610005539	2.0809594181466173	4.300655547752649	1.9407041426611056
4.079472841036832	2.080959418146621	4.300655547752661	1.9412003012980572
4.079472841036836	2.0814031813019973	4.308034641983328	1.9441960926789934
4.091938991445293	2.0817489635033883	4.308034641983331	1.944196092679001
4.091938991445305	2.0823112720923094	4.310318013578343	1.9475110134904854
4.09239644572842	2.0823112720923174	4.313655137219145	1.9479736191997383
4.092396445728423	2.084849802223984	4.314798149065196	1.9479736191997405
4.122115411574936	2.084849802223994	4.314798149065199	1.9486153705145395
4.122745209752385	2.085130292865059	4.3152675249096335	1.9486153705145468
4.134060047228119	2.08625519788405	4.3152675249096415	1.950910895937657
4.134060047228155	2.086255197884057	4.325421994575003	1.9521024685612458
4.135532033305315	2.0869884612166154	4.325421994575005	1.9608194529138887
4.136537386982486	2.0907885210429455	4.332836658499137	1.9608194529139045
4.136632464999362	2.0907885210429495	4.332836658499139	1.9620258260883203
4.136632464999369	2.092521747964159	4.3337919460941166	1.9620258260883259
4.139320020812303	2.0925217479641676	4.335188179469827	1.9624901145534976
4.139320020812308	2.0983482639328597	4.335188179469834	1.9643725587993415
4.144551369457606	2.100782313695563	4.344566070139941	1.9670309548015201
4.144551369457614	2.1007823136955635	4.346151356257142	1.967475533043321
4.148283953039543	2.10270358952755	4.350219703571015	1.9698924599885577
4.148654614758796	2.106830681734074	4.350805386121981	1.96989245998857
4.156180403500064	2.1120486689305435	4.354862286389629	1.9731804847307204
4.156180403500074	2.1120486689305653	4.354862286389636	1.9743745657760619
4.156365281921132	2.117020690005645	4.357367465392428	1.9749344002337725
4.168953056724275	2.1238193378100254	4.357367465392431	1.9749344002337827
4.168953056724292	2.1238193378100276	4.374259439277101	1.9776230026615451
4.17586150094047	2.1268332110753603	4.37902837400406	1.980495282256669
4.179100361024593	2.1287773555749294	4.379028374004071	1.9808493731372756
4.179100361024607	2.1293746509145643	4.379714991033013	1.9808493731372758
4.18081955929779	2.129374650914566	4.386407986745546	1.9828292994934766
4.180819559297799	2.1310895105927172	4.386407986745552	1.9828292994934784
4.186984498894908	2.1310895105927203	4.391361255045516	1.9843195082943121
4.188158460093421	2.137922420822445	4.39654366111546	1.9843195082943148
4.195295201208278	2.138743768085556	4.396543661115466	1.9851043227728808
4.195667077644129	2.139189174961093	4.397561195927947	1.9871228285452183
4.1971200063941145	2.1391891749611	4.397561195927952	1.987122828545219
4.197120006394117	2.1471303939609943	4.40155226270258	1.9954281817549953
4.197247112880953	2.148971895773566	4.401552262702594	1.9972774330202263
4.197247112880968	2.148971895773569	4.405218816191243	1.9972774330202325
4.234941098795172	2.1508491426174654	4.410758001582586	2.00094492329288
4.237217872057648	2.1508491426174667	4.410758001582591	2.00094492329289
4.23925507099288	2.1509470248271927	4.4239668669326635	2.002085635138314
4.239255070992882	2.1522004383480144	4.426003630531239	2.002085635138329
4.239490535883139	2.152303797560106	4.426003630531243	2.0032116789070127
4.239490535883157	2.1528109478661466	4.431231917683517	2.006548514410648
4.2397098802428825	2.1528109478661595	4.431452648893954	2.0065485144106576
4.239709880242886	2.155210084649787	4.431452648893963	2.008878484048643
4.240829438776853	2.1552100846497884	4.451104105040607	2.0088784840486476
4.2408294387768875	2.1568605645118715	4.451369172453471	2.0100163319671505
4.2636773171000675	2.1568605645118852	4.457096571172862	2.0100163319671585
4.267485644915693	2.161058287606054	4.457313402176144	2.012328172371336
4.267485644915709	2.1612017372464285	4.458349818641043	2.014623155973066
4.2839237749526795	2.164257256403847	4.458349818641045	2.016356562549817
4.283923774952693	2.16587059073993	4.45851667492674	2.016356562549834
4.286065195979101	2.165870590739946	4.45851667492674	2.0174072187462175
4.2860651959791065	2.1695140719336625	4.464637319116914	2.017800894504625
4.286894210725429	2.169514071933663	4.464637319116924	2.019104272487661
4.286894210725433	2.1700779856285637	4.464806001763339	2.019104272487668
4.2924364595681475	2.170077985628575	4.464806001763351	2.020656407581454
4.294674981680456	2.174194054483341	4.484495501959838	2.0210416883551456
4.299696173742596	2.1747063452797404	4.484775497369788	2.021673337937206
4.319471558238454	2.176675147343066	4.519554322421386	2.021673337937222
4.31947155823846	2.1767931798219444	4.519554322421386	2.0230868054733904
4.319654790687225	2.1767931798219533	4.519835419233713	2.0231481290463433
4.319654790687237	2.180562372970218	4.52009776985258	2.0231481290463598
4.327537969319232	2.180562372970236	4.5200977698525895	2.0238128643948836
4.327537969319244	2.1837087847031866	4.52072821584774	2.0238128643948996
4.327563042344999	2.186837838107687	4.554065412848928	2.0257701343293686
4.327563042345003	2.1872931710745367	4.554457699260348	2.033058092413547
4.329618321665079	2.18729317107454	4.554457699260348	2.033058092413554
4.329657565599752	2.18915290154051	4.561801551820269	2.0367728724636724
4.378658234130694	2.189152901540514	4.5618015518202695	2.040207906819622
4.378909303463818	2.189545794515376	4.564475422760023	2.040207906819623
4.379291429847685	2.192373852833992	4.567489929175226	2.041347086437687
4.380909215654677	2.1923738528340064	4.571777151151817	2.043646510220323
4.386955135486654	2.1937860592905327	4.572683240198997	2.0436465102203303
4.3869551354866605	2.1940645248787827	4.573756517152834	2.0467823582127873
4.387259087107168	2.194064524878789	4.575859443886342	2.0476491826191414
4.38725908710717	2.1969043720346524	4.575859443886342	2.0479554238361417
4.411879838533581	2.20281935662764	4.576631815314971	2.0512769460562716
4.411879838533582	2.2033071171995595	4.576631815314988	2.0545024577581312
4.41297748041393	2.203307117199567	4.582942615889613	2.054502457758133
4.414322880038773	2.20437251353462	4.583156390916258	2.0548402883895656
4.414322880038785	2.207951275602709	4.602406487739346	2.055512220875064
4.416249536773795	2.20795127560271	4.602406487739359	2.057620161304945
4.4306934079637035	2.213932928434541	4.602791103637004	2.0576201613049565
4.432656535489751	2.2146702197344763	4.602791103637006	2.0581631286752127
4.453656731598593	2.214670219734478	4.6248548036463335	2.058163128675221
4.453656731598629	2.216657889078361	4.624854803646335	2.059179704259702
4.456491591758835	2.2176573147348133	4.62517423759627	2.0591797042597104
4.456491591758855	2.217657314734826	4.6251742375962746	2.0613793180372024
4.4740095045553305	2.219979039680827	4.632803420187986	2.0613793180372126
4.47487871696556	2.2212781202135674	4.632980788313529	2.063767452895703
4.479549836632012	2.226009165965102	4.638379094800585	2.064257669379967
4.479549836632015	2.226009165965106	4.638379094800592	2.064275455531644
4.481165602974587	2.2265046737878027	4.638491850442411	2.0642754555316447
4.481165602974591	2.226504673787806	4.638491850442415	2.067760327373653
4.4862978063201915	2.2343555685379295	4.647648479428544	2.067760327373668
4.49439874685726	2.234355568537934	4.647648479428546	2.0694216630808158
4.496010895979872	2.2351442106022175	4.648869070300779	2.0713400732200147
4.496931828758501	2.2363416814044164	4.648869070300789	2.071340073220019
4.4969318287585045	2.237876926251383	4.660310504822289	2.0724163665305086
4.497915753650245	2.237876926251401	4.661063747107702	2.0730131124655062
4.497915753650257	2.244849373711599	4.66214356609797	2.073413040613611
4.508728575039818	2.244849373711602	4.6621435660979795	2.074617277609001
4.519172797157463	2.2478253513859863	4.662241891030427	2.0746172776090033
4.519172797157465	2.247825351385993	4.662241891030443	2.0767781628549447
4.531066639186117	2.2492803254103384	4.670375667462596	2.0767781628549455
4.5311568206941235	2.2509394249626573	4.6737642515688025	2.0786511368057767
4.531156820694157	2.252826711490767	4.700778756985587	2.0821512020168016
4.531316601493101	2.2551541893654696	4.700891543165105	2.0821512020168123
4.531553578177165	2.255154189365473	4.717346901092355	2.0822904591300846
4.532503451149132	2.2551608701666526	4.717346901092372	2.0822904591300966
4.532503451149137	2.258704017342754	4.7178000487498775	2.0856719977383484
4.541968856162688	2.2587040173427866	4.7178000487498934	2.0904635013264303
4.5419688561626925	2.266626820247452	4.739705693788525	2.0922050196113764
4.546665589251511	2.271992748798648	4.739796235545895	2.092205019611399
4.559899352651802	2.2719927487986573	4.792051185636315	2.0924148794350534
4.559899352651808	2.2757547909859395	4.792051185636316	2.0924148794350743
4.562751299076996	2.2757547909859404	4.79209317198134	2.09719028159075
4.562751299077	2.2777346083531675	4.792093171981343	2.10483642453385
4.574958278793732	2.2783515977171342	4.801382116957725	2.104836424533862
4.575421366221755	2.2801239842907357	4.80303972354912	2.104901593994786
4.575642440437036	2.2801239842907366	4.805350485355086	2.1049015939948
4.575642440437046	2.282772535000659	4.808570243560823	2.1067829495237684
4.577848430799321	2.282772535000669	4.808570243560826	2.1116893392226004
4.577848430799328	2.284380078632543	4.811712527369651	2.1130291766907545
4.588920501288145	2.290021469869043	4.811712527369655	2.116280702452173
4.588920501288146	2.2900214698690684	4.816026256593758	2.118446035218207
4.592591139646985	2.29323382070401	4.8255833436258895	2.12635821309376
4.59314828136911	2.29323382070401	4.825583343625892	2.126358213093767
4.593148281369147	2.2939131991422195	4.830457315403596	2.1274041529186194
4.596935861064381	2.2972008804299975	4.830457315403597	2.127565046374314
4.6306785159435595	2.300619278549446	4.837360509771384	2.12857636564073
4.6361119002597535	2.3023904065482217	4.840062899307147	2.1285763656407384
4.643382763450199	2.310320632143573	4.840062899307147	2.130590705134108
4.643382763450209	2.3103206321435756	4.853627066059052	2.130590705134111
4.648627157505201	2.311636263107976	4.856658227830135	2.13574578533997
4.648627157505209	2.3116362631079856	4.8566582278301444	2.1357457853399837
4.650124160431615	2.317007857533999	4.859411046714269	2.140004839225894
4.651002461123082	2.3179297391897378	4.85941104671427	2.141373444734454
4.654176723397073	2.3179563906255867	4.874387770640928	2.1451700680471317
4.654176723397078	2.323336655531807	4.876261786188091	2.1451700680471406
4.655902123727029	2.3233366555318202	4.876261786188092	2.1479826818351144
4.659485390548107	2.323621385006437	4.879961953973652	2.1479826818351224
4.659939875510642	2.3236213850064513	4.879961953973654	2.155431061319094
4.6599398755106565	2.3279576143164253	4.880577583129735	2.1586751584249533
4.675622829669366	2.327957614316426	4.880577583129738	2.1612257910313066
4.6756228296693765	2.336980696159461	4.882479418276001	2.161225791031317
4.677274698897763	2.340606238446924	4.900495701807248	2.161736279195017
4.69134933079437	2.340606238446936	4.902841511919339	2.161736279195021
4.691349330794384	2.3430138591018124	4.918437147434347	2.1674989535119935
4.6924844753122805	2.349832521458101	4.918437147434354	2.1676027463631646
4.692484475312283	2.3498325214581106	4.920887508873093	2.1729644640952803
4.697536378843953	2.3590970007852206	4.9208875088730935	2.1729644640952857
4.697536378843967	2.3661823202041528	4.921061085195787	2.1731653332904837
4.703458049320201	2.3661823202041625	4.932755033491887	2.1731653332904854
4.708003631239794	2.37211622540843	4.940427087584849	2.1844684891893533
4.708832488785805	2.3721162254084356	4.947558128508704	2.1844684891893733
4.708832488785814	2.372201747610938	4.966391245524005	2.1865831816533277
4.711376950584134	2.3857392472238463	4.966391245524007	2.1897288114316726
4.713254153011082	2.389037520246067	4.975815916727197	2.1897288114316815
4.713254153011086	2.3915546672960195	4.975815916727214	2.1913332440047206
4.725172524555948	2.3915546672960306	4.986290634152502	2.1944573015728146
4.72517252455597	2.404066986343705	4.987738253248131	2.19445730157282
4.725360524612326	2.407242486252097	4.987738253248133	2.194538824710858
4.725360524612339	2.407242486252099	4.993404252211948	2.1945388247108593
4.729865844821639	2.407668336280305	4.993404252211954	2.1948384007565016
4.735638503904089	2.4076683362803113	4.9935820995818485	2.1949596008400887
4.735638503904115	2.411162670774797	5.001123410686932	2.1949596008400962
4.736727917206621	2.4142886137401254	5.001259857990885	2.1955379146795293
4.736727917206636	2.4142886137401423	5.01562019552345	2.198127458906691
4.73912256482295	2.4218874614565937	5.015620195523452	2.1981274589066997
4.768310300947347	2.4218874614566297	5.021305107003107	2.2002341615013186
4.768793146132103	2.4255157401535348	5.021305107003108	2.216384244210051
4.768793146132126	2.43206217307554	5.024269737207562	2.219133036479123
4.770573079785391	2.433445895116396	5.034438089939685	2.2341992287297403
4.770573079785394	2.446861191474562	5.0430747409181675	2.234199228729751
4.771676823177489	2.449044116629217	5.04318836064127	2.235418581975469
4.783485459340563	2.456458640857656	5.056171464867108	2.2354185819754977
4.7836387670688705	2.4564586408576607	5.0561714648671146	2.235815492627723
4.792106731604484	2.458256328347489	5.056661840629566	2.239313843464553
4.793081403658012	2.4582563283475096	5.0566618406295705	2.2407593982936147
4.793081403658023	2.458787876480281	5.061798192004384	2.2407593982936245
4.7938825089483	2.4609053286537335	5.062600019203282	2.2442754076594302
4.793882508948301	2.4609053286537566	5.062600019203297	2.2442754076594515
4.794093741750778	2.461828041237445	5.062668836469777	2.2502637547908932
4.847850820890868	2.4618280412374576	5.062668836469785	2.259368657340226
4.848221040724619	2.462248953830892	5.065184037429099	2.259714257122515
4.881566825113601	2.474687360006752	5.074745873935927	2.2627844595039996
4.881827859073036	2.477168631554667	5.074745873935929	2.2627844595040183
4.8862130824650825	2.477168631554676	5.078300262172951	2.2629037208240312
4.886213082465104	2.47942408169702	5.07962543313288	2.2629037208240406
4.886744152490863	2.479424081697026	5.0796254331329	2.269294104595565
4.886744152490874	2.4798219193977586	5.0875690673009455	2.2698894633834548
4.900445947707624	2.4923080249523593	5.094138154211782	2.272731713475235
4.900445947707637	2.497731390716175	5.095043981569219	2.2732318476902598
4.901065408319396	2.4977313907162007	5.113013480378638	2.2732318476902678
4.9010654083194	2.509947773357595	5.113013480378643	2.2737030738109905
4.901978314592731	2.509947773357597	5.114659775508954	2.27614208700724
4.902075297343374	2.521060862810335	5.114659775508957	2.2761420870072575
4.902506855232055	2.526800833267562	5.132135081068335	2.2834813383790795
4.90403013862515	2.52680083326757	5.13213508106835	2.2834813383790844
4.907299660844808	2.528040948872213	5.134450527070398	2.2839944528172014
4.907299660844824	2.528040948872224	5.134450527070408	2.283994452817213
4.909553972744199	2.5315507083597772	5.137343037415768	2.287171938252607
4.909553972744225	2.5334398066859087	5.138353906185665	2.287171938252631
4.922759224391556	2.5370524755732093	5.1459956516641645	2.2912034986429237
4.92275922439157	2.537052475573221	5.152342182450255	2.2912034986429264
4.922943368009852	2.537302719552186	5.16313237587389	2.291404991236028
4.922943368009865	2.537302719552194	5.163341339200044	2.297662165050549
4.93380909436226	2.5597205910043725	5.163341339200047	2.298392493902892
4.9380590324410925	2.560811710276768	5.174484463859115	2.2987466791322166
4.938944702727741	2.5709483981480044	5.174484463859118	2.2999497295571754
4.950946342458335	2.5711325105623355	5.1804739656380825	2.304784487161066
4.950946342458349	2.5711325105623435	5.187683784469088	2.3047844871610996
4.9626850494945245	2.573591503052978	5.194747284070933	2.3122054957326825
4.962835179216726	2.573591503053001	5.194747284070942	2.3122054957326865
4.967830409541512	2.576184126233307	5.198526318853813	2.312296295273053
4.967830409541534	2.5774455044050537	5.201458660373466	2.319288576693023
4.969666713464169	2.578885853277819	5.20145866037347	2.319288576693033
4.969666713464175	2.581730058268232	5.20783327156271	2.3194384059127553
4.970657785776323	2.5817300582682385	5.207833271562722	2.319438405912769
4.970657785776335	2.5817957965506206	5.207865306392249	2.320227668011145
4.976196120406202	2.5817957965506277	5.2078653063922555	2.3297281470811404
4.9975434885016625	2.5932916952747487	5.218833545848345	2.3393162885411307
5.002062523291194	2.600048276192832	5.2270836844109665	2.3476261371066545
5.0020625232911975	2.6005370168293247	5.227083684410973	2.3476261371067
5.007463622435585	2.6005370168293513	5.239786983475006	2.3526243983089747
5.007952483519422	2.6022962499596045	5.239786983475016	2.352624398308991
5.01969534465333	2.606214421455398	5.247360999188151	2.355787807255845
5.01969534465334	2.6062144214554044	5.275373232524814	2.3557878072559006
5.027979885383365	2.6121864894831566	5.275536527309319	2.3624120075888726
5.034229213489848	2.612186489483173	5.276906457584984	2.3624120075888926
5.041179252074596	2.619309897062815	5.276906457585017	2.3686009740253198
5.04561604008542	2.6193098970628275	5.277013513182447	2.3843822597250472
5.045616040085423	2.6266829826150615	5.277013513182448	2.385306037769284
5.047542389653958	2.6317595688749957	5.302713417202023	2.3952167123502828
5.047542389653969	2.631759568875008	5.302914195091587	2.3952167123502845
5.0558510171742075	2.633458241900374	5.30291419509159	2.3959564447169637
5.055851017174219	2.633458241900397	5.303081834021086	2.3959564447169766
5.059020697164635	2.6355488753591616	5.303188034961593	2.3983819836049527
