0.01445439251289466	0.522439172007124	0.22302340219116523	0.6351111002752383
0.014454392512894852	0.5307362236709687	0.2230234021911653	0.6351111002752384
0.014492328255096202	0.5307362236709698	0.22380540775671112	0.6367637883180103
0.01449232825509629	0.5337545450671037	0.22428364585389696	0.6389031090950997
0.01452971628027952	0.533754545067104	0.22954295583561712	0.6389031090951003
0.014529716280279699	0.5342102582505412	0.23033966676523446	0.6406373798091869
0.014570662146886744	0.5365255216596001	0.23044432291933678	0.6406373798091871
0.014570662146886825	0.5365255216596008	0.2304443229193373	0.6408514004051854
0.014591538097921455	0.5434251284613056	0.23079856306840435	0.6431278081749969
0.01477716347460784	0.5434251284613063	0.23079856306840443	0.6437469548800745
0.015079420091743831	0.5464556916500547	0.2321067006527895	0.6460475787466154
0.0151420834909081	0.546455691650055	0.23210670065278982	0.6460475787466156
0.015142083490908158	0.54754023540049	0.23266719901102825	0.6488136478351916
0.015174285910233714	0.5478669859210372	0.23266719901102836	0.6495443143024047
0.015386582730532252	0.549320743593909	0.23352769095028864	0.6539040758255824
0.015579120683790497	0.5493207435939096	0.2337508108370144	0.6539040758255831
0.015579120683790628	0.5523021771867224	0.23991660066765563	0.6570492032929385
0.01581113337308531	0.5527759155565721	0.23991660066765602	0.6570492032929388
0.01581113337308541	0.5541761673270715	0.24000903611062882	0.6585320910220264
0.016047058039100434	0.5541761673270723	0.24000903611062885	0.6602364003958572
0.016047058039100528	0.5566469157031709	0.24016523718058028	0.6602364003958578
0.016165478244691535	0.5566469157031718	0.24045279408811165	0.6620417537248818
0.016528525732941463	0.5616433774250306	0.24180178680339914	0.6621269871425063
0.01699503602949632	0.5625137958643087	0.2418843437834646	0.6621269871425064
0.017645756727183912	0.5635235095570761	0.2423031242713066	0.6643418148965854
0.017645756727183933	0.5635235095570771	0.242303124271307	0.6643418148965863
0.01848424268964287	0.5682676767892482	0.24243412751994114	0.6704256199478621
0.018484242689642973	0.5708620355937808	0.24243412751994178	0.6704256199478622
0.01910513549397565	0.5708620355937808	0.2532245050000178	0.670526138206393
0.019586014924007772	0.5747492173989335	0.2557342988005422	0.6745570804730703
0.020133230062970502	0.5750513956068454	0.255734298800543	0.675392524260743
0.020133230062970634	0.5750513956068468	0.2578149506357528	0.6753925242607441
0.020680011116517242	0.5750675941940074	0.2578149506357532	0.6755279857373887
0.020680011116517395	0.5750675941940083	0.2582137877044104	0.6770396443910914
0.02088788510045015	0.5777353505455783	0.25846186618820444	0.6770396443910923
0.02185442601476438	0.5781937394295044	0.25846186618820455	0.6773056484910595
0.021882642896873524	0.5907305690856683	0.2585549361547387	0.6781892463414755
0.021882642896873687	0.5907305690856683	0.2591950688207584	0.6795833587159855
0.021899316645635075	0.5982210055995482	0.2591950688207584	0.6827739224485734
0.021899316645635148	0.6003792431154562	0.2596742226838929	0.6827739224485735
0.02190136325826957	0.6003792431154563	0.26801273445295865	0.6840843585036803
0.02255538281528092	0.6028966862387539	0.2717189168168486	0.6840843585036809
0.022555382815281057	0.6083551511896593	0.2717189168168492	0.6868737216477014
0.022557215610440787	0.6083551511896599	0.2719706042681782	0.6868737216477014
0.0226149098021853	0.6124624010385216	0.2743959533109671	0.6936491755295768
0.02261490980218537	0.6155012859388926	0.2743959533109674	0.6936491755295775
0.022706566333957436	0.6179810025018649	0.2846796804633152	0.6939599276365902
0.02391782942681217	0.6179810025018664	0.2856336049509523	0.6957126282334685
0.02402474247225252	0.6212343151389819	0.2856336049509527	0.6957126282334687
0.02402474247225267	0.6212343151389823	0.2870945418216099	0.69644124333392
0.024270554273332298	0.6267783551510975	0.2870945418216103	0.6967420153955042
0.02427055427333239	0.6287828937675037	0.2878320351070442	0.6967420153955045
0.024338326472050698	0.6287828937675037	0.29208983129610006	0.6974287914238243
0.029335518676037835	0.6289778659956601	0.2930205085300002	0.7023218220067928
0.02933551867603793	0.6289778659956604	0.29302050853000067	0.7066488963824893
0.029433626734989757	0.6339339107588429	0.2941799008769966	0.7066488963824893
0.029498346851953017	0.6339339107588435	0.29434915361091357	0.7071495025284072
0.029498346851953208	0.6362118241561892	0.29434915361091435	0.7090331263286819
0.0295861360517519	0.6374175525229581	0.2973627088808164	0.7090331263286821
0.03203935328636216	0.6402726922263929	0.2982745219514791	0.7092533726744205
0.03203935328636231	0.6431407548367201	0.3001386212200572	0.7166737671437026
0.032439149449655175	0.6431407548367207	0.3002433348223136	0.7170614636956206
0.032439149449655334	0.643701587504538	0.301030017809037	0.7172665275717126
0.032526269263106596	0.6459559080408714	0.3010300178090371	0.7176962909509037
0.03255583598573894	0.645955908040872	0.3021639904779888	0.7176962909509038
0.035217856181053435	0.6484506450721096	0.30216399047798953	0.720657390756669
0.03521785618105357	0.6484506450721096	0.30598220326561865	0.7206573907566696
0.03525658178263587	0.6513948220707395	0.3065831990093849	0.7235287939365513
0.03529651955903412	0.6535570311236798	0.3065831990093854	0.723528793936552
0.03529651955903445	0.6545050810387759	0.3074855653026318	0.7236820370125991
0.035352079007376885	0.654505081038777	0.30748556530263244	0.7236820370125994
0.03659213837560998	0.6556040229227631	0.30983356608546064	0.7249922747188854
0.037142260322627886	0.6605007028554787	0.31693007699951237	0.7266596853478349
0.03714226032262808	0.6605007028554787	0.31693007699951314	0.728865058996257
0.03816865082666357	0.6623037418729264	0.3180729683183805	0.7288650589962571
0.03816865082666389	0.663248760105291	0.31807296831838155	0.7306938603426295
0.039221165194955374	0.6632487601052911	0.32056814697485286	0.73069386034263
0.04171838585568062	0.6693669118640531	0.32210530856167463	0.7362189199971237
0.04228948454404779	0.6693669118640533	0.3221053085616752	0.7362189199971242
0.04228948454404802	0.6704417310034603	0.3242043753432104	0.7401157297990943
0.04256599386217034	0.6704417310034609	0.32420437534321145	0.742520266256834
0.04304662930286615	0.6847662694150936	0.32590293729855857	0.7445936372173618
0.04304662930286635	0.6855098869198557	0.3332473483614841	0.7445936372173626
0.05016347647160207	0.6926287967669587	0.33324734836148423	0.7466306798386165
0.06289592359984826	0.6955830744922967	0.3348769572566328	0.7493441348526122
0.06289592359984883	0.6995583378136371	0.3351791095620167	0.749746821834996
0.07806572457834479	0.6995583378136374	0.3351791095620169	0.7547836647571999
0.0780657245783449	0.7000326098718606	0.33604906336836043	0.7547836647571999
0.08029891193108672	0.7000326098718613	0.33866185664525206	0.7566473101720109
0.08049570487643883	0.7027041085142367	0.34026387016255455	0.756647310172011
0.08049570487643895	0.7136006751886691	0.34846747557307634	0.7674507733535676
0.08138497468101018	0.7136006751886697	0.3484674755730769	0.7697988779883307
0.08386006250627519	0.7184781330694782	0.34950553524029654	0.7697988779883307
0.0838600625062752	0.7184781330694785	0.3497418074265029	0.7705396585914279
0.08442798247596922	0.7197738384122593	0.3497418074265036	0.770539658591428
0.08501044669709244	0.7205203751221307	0.3497432266187107	0.7744866479501474
0.0850718207074345	0.7371102370415432	0.3497432266187114	0.7744866479501481
0.08507182070743463	0.7371102370415433	0.3536853030250988	0.7744990454250384
0.08603945506271653	0.7379333915468318	0.35368530302509893	0.7755275966534753
0.08696529532656203	0.7379333915468318	0.3550080821515584	0.7755275966534755
0.08696529532656253	0.7391606401529326	0.35543827257406996	0.7757551053355711
0.08725383088554445	0.7391606401529331	0.3606776655451461	0.7760157092612433
0.08725383088554474	0.7423564591301847	0.36067766554514635	0.7774378708754776
0.09225415457399028	0.7448073460543032	0.3624464623766275	0.7774378708754777
0.09714778840577602	0.7454148133013733	0.3651288154068182	0.7775753338453513
0.09721037471841845	0.7454148133013744	0.36512881540681863	0.7781234575816431
0.09721037471841855	0.7456726641105188	0.3652563550096129	0.7781234575816435
0.09726254618584641	0.7465381626665573	0.3664956467730289	0.778620942965435
0.09729513786380285	0.7531182275418005	0.36903659538330197	0.7815819801325568
0.09729513786380307	0.7540569889201444	0.3690365953833021	0.7815819801325572
0.11244544784234171	0.7557626452041503	0.369559012986176	0.7835461114585153
0.11250605184481388	0.755762645204151	0.3695590129861761	0.7835461114585155
0.11250605184481398	0.7582172631806834	0.3723677410103449	0.786707058079422
0.11266156616487166	0.7582172631806834	0.37363466239698645	0.7893048481503109
0.11266156616487193	0.7615825382371738	0.3736346623969867	0.7893048481503113
0.11279899606185939	0.768037477509429	0.37476001153941585	0.791517201940073
0.11325881084031464	0.7680374775094294	0.37476001153941585	0.7915172019400731
0.1137115240585686	0.7710457428405396	0.3753269671962237	0.7940741018649448
0.11371152405856878	0.7710457428405398	0.37946893300736095	0.7941375230111484
0.11541489877120263	0.7726381463954812	0.3794689330073613	0.7984540364290676
0.11541489877120312	0.7820291019978814	0.3801457372053118	0.798454036429068
0.11632873423744246	0.7841895994118476	0.38014573720531214	0.8022366791095691
0.12483981409203754	0.7852741760849085	0.40077081008140475	0.8022366791095691
0.12483981409203798	0.7852741760849086	0.4014380984231993	0.8065738198320022
0.12726789502205538	0.7879933333664048	0.40143809842319983	0.8076803224311453
0.12802552482279644	0.7879933333664048	0.402371855928951	0.8093861430730361
0.1280255248227967	0.7935997013338215	0.40237185592895186	0.8093861430730365
0.128250949788788	0.7946853762506753	0.4039799943218675	0.8128741881678174
0.13109867689003266	0.7960200152149175	0.40587144125057306	0.8128741881678175
0.13209965474107996	0.7960200152149182	0.40587144125057373	0.8218436942783036
0.13209965474108054	0.7980407559512762	0.4100858784976638	0.8237722201865881
0.13211455076193182	0.7980407559512765	0.4100858784976639	0.8239528950958966
0.1326742670625964	0.8033939439957043	0.41369089076679033	0.8241819273996788
0.13267426706259655	0.8058239529163878	0.41977410678033306	0.8241819273996793
0.13292502645991872	0.8058239529163883	0.420554667526415	0.8290773640646953
0.13292502645991894	0.8101387186379421	0.4227512084980028	0.8304406469799
0.1331244066490701	0.8101387186379432	0.4227512084980032	0.8304406469799
0.13313768927802336	0.8129884711535118	0.4257457577452212	0.8352316565943563
0.13658559237279955	0.8129884711535129	0.4265918019061117	0.8352316565943565
0.13658559237279974	0.8130869937788696	0.42659180190611284	0.8362567296543616
0.13845523306327873	0.8138646503409992	0.4276431997745165	0.8366273593543575
0.13934020130901995	0.8177201298182736	0.427643199774518	0.8372838358998042
0.13934020130902025	0.8218130737539083	0.4282178629516907	0.8372838358998048
0.14287412857477724	0.8218130737539089	0.43088314960937624	0.8406134977598606
0.14380397587344088	0.82577944599342	0.430883149609377	0.8428209159145298
0.14380397587344107	0.8257794459934201	0.4309537367921755	0.8428209159145308
0.14454001026583838	0.8293481449561516	0.4383591677971852	0.8437026322340748
0.1445400102658387	0.8320352978647124	0.4395967984487372	0.8438812327648526
0.1601994332223781	0.8379700580796757	0.4396597623848246	0.8438812327648526
0.16254205761996146	0.8379700580796761	0.43965976238482607	0.8462697296056433
0.16254205761996174	0.8413603360684007	0.4398820011737977	0.8462697296056437
0.1646243004345619	0.8421635464160044	0.43988200117379916	0.8463000208308107
0.16539182822854773	0.8421635464160047	0.4537135305637092	0.8499685924025392
0.16539182822854803	0.845865596759921	0.4549986409772204	0.8499685924025395
0.16955254390066674	0.8460370843975966	0.46469929727508424	0.8502128170337194
0.1699604036835825	0.8497131048451889	0.4687519622652222	0.8520221164622228
0.16996040368358278	0.8497131048451892	0.4719689235666253	0.8572792848957544
0.17289374581405617	0.853443445496225	0.4719689235666257	0.8579822916965878
0.17316286903433437	0.8588036033424984	0.4756588818699427	0.8588929444268748
0.17316286903433462	0.8588036033424985	0.4756588818699437	0.858892944426875
0.1771443037940506	0.8608693086151193	0.48788897582180596	0.8598479520964631
0.1789000181778987	0.8608693086151207	0.4878889758218068	0.8598479520964634
0.17890001817789886	0.8655244726432946	0.48931306365913735	0.8618511428004584
0.17984760264477248	0.8655244726432954	0.48931306365913785	0.8618511428004588
0.17984760264477295	0.8683433380344328	0.49713562688781104	0.8626679683226658
0.17997704045513338	0.8683433380344329	0.4985486097147414	0.8634622392613064
0.18623971100127815	0.8756550836912134	0.498548609714742	0.8634622392613069
0.19290604173365716	0.8762022223945848	0.5001543362089539	0.868754458754673
0.19290604173365797	0.876202222394586	0.5006601616961877	0.8687544587546732
0.19508489685745825	0.8765083171915025	0.5006601616961895	0.8703131769618848
0.19508489685745872	0.8829454826912458	0.5229959921351486	0.8772915072828493
0.20047452771558877	0.8829454826912463	0.5375238050514524	0.8776372224789156
0.20047452771558918	0.8833896045198011	0.5426384546778585	0.8781177980978144
0.20153822886550224	0.8839678841869342	0.5426384546778589	0.8781177980978145
0.20153822886550227	0.8844581385296888	0.5466310128703395	0.8791974733711205
0.20896592712798562	0.8853593068374218	0.5466310128703413	0.8795168135962257
0.20911518978222696	0.8853593068374219	0.5494144457414475	0.8795168135962261
0.21543848593458564	0.8857377924958827	0.5494144457414482	0.8888508367251146
0.2154384859345861	0.8857377924958829	0.5533306839373826	0.8892497587020776
0.21871776636269114	0.8901588072385529	0.5578150777470701	0.8892497587020782
0.22095983695229499	0.8926862857804718	0.5578150777470711	0.8920847069989783
0.2209598369522952	0.8926862857804719	0.5654996359290474	0.8929638010616662
0.22317299073905417	0.8970503854809073	0.5681539892722496	0.9020320887392922
0.22476967419127097	0.8970503854809083	0.5689828303686384	0.9054642407273555
0.22816932127312176	0.8974965528757339	0.5696379178306439	0.9073430426718478
0.22816932127312192	0.9007153733644958	0.5696379178306461	0.9073430426718487
0.23325685130605675	0.9007153733644959	0.5825825971962112	0.9087380333038962
0.2332568513060575	0.9017637087497151	0.585278317271947	0.9087380333038967
0.2406384516903401	0.9024202915791865	0.5857192639100964	0.9128071661547057
0.24098792057679275	0.9036883412099677	0.5857192639100994	0.9141189656927942
0.24577462132501135	0.9036883412099678	0.5920788010970872	0.9141189656927946
0.24577462132501174	0.9046598984872946	0.5922075880666113	0.9143889508846461
0.25107330240702863	0.9046598984872951	0.5922075880666133	0.9143889508846463
0.25107330240702885	0.9095579472013521	0.595859078201263	0.9166530817075905
0.25119064946056774	0.9108126403828763	0.5983342276480004	0.9175073631589656
0.25153801602907283	0.9108126403828765	0.5983342276480016	0.9175073631589656
0.25232997630723825	0.917891506145219	0.6114725801558011	0.9204013706436905
0.25232997630723836	0.9197351554357132	0.6144040658290786	0.9204013706436912
0.26089446001722005	0.920207499865314	0.6144040658290794	0.9223588977408667
0.2608944600172205	0.9220174476971623	0.6169545747925126	0.9248323416497132
0.2634017382581656	0.9220174476971641	0.6169545747925154	0.9248323416497132
0.2634017382581658	0.9227611597648544	0.6174125612118172	0.925857381079471
0.2653417528922321	0.9227611597648548	0.6252226948658497	0.9258573810794715
0.2808767027448825	0.9249887072009505	0.6303362140390357	0.928425425564182
0.2825180583040102	0.9249887072009506	0.630336214039036	0.9286695530588558
0.28251805830401044	0.9306020285585228	0.6406619872430426	0.930177767028194
0.2864077876600244	0.9331481297259892	0.6406619872430439	0.9301777670281945
0.2915313932381343	0.9331481297259898	0.653821008589456	0.9310869547608592
0.2915313932381347	0.934838090476236	0.6571453871746432	0.9310869547608595
0.2916912390128174	0.9438178002835387	0.6571453871746433	0.9353254500030872
0.2916912390128175	0.943817800283539	0.658067621681008	0.9353254500030873
0.3002155938150144	0.9439194402607617	0.6666502694789822	0.935816952516511
0.30021559381501484	0.9439194402607619	0.6666502694789839	0.9360405926978402
0.3020228427125511	0.9450643509069393	0.6718676503727631	0.9360405926978406
0.3195671654148442	0.9464870909671268	0.6733726223149783	0.9372340912104901
0.32041354840510217	0.9464870909671278	0.6747429771472335	0.9396517328991942
0.3204135484051023	0.9485949174164459	0.6793671345634007	0.9402307173339053
0.3260729926044461	0.9485949174164467	0.679367134563401	0.9405048178118989
0.3263752377477479	0.9495980393154961	0.6825116652328759	0.9467105269654382
0.3263752377477489	0.9516999149859241	0.6828571909447126	0.946710526965439
0.3268353941461966	0.9525593387893805	0.6828571909447129	0.9550489708819861
0.3270739080208246	0.9525593387893807	0.6901856479516115	0.9550489708819861
0.32707390802082487	0.9559461861718832	0.69651759375406	0.9555325463734617
0.33568110901450754	0.9559461861718835	0.7094360286870465	0.955532546373462
0.33568110901450804	0.9564500008170232	0.7094360286870467	0.9558256104018445
0.3375624839429947	0.9571633900318279	0.7095513454608813	0.9558256104018451
0.3492609217920242	0.9579044184812733	0.7095513454608813	0.9581498581600807
0.3522988059890267	0.9579044184812736	0.7261159156098518	0.9628390387809699
0.35229880598902685	0.9611729871440235	0.7261159156098519	0.9628390387809704
0.3612411211574382	0.9629705971982967	0.7301653295467524	0.9634530009175668
0.3612411211574391	0.962970597198297	0.7386863443529361	0.9634530009175677
0.36150793531153885	0.9643161991365	0.7386863443529393	0.9637244641290187
0.36288985255065453	0.9664334647852877	0.7498824410754049	0.9711674703065559
0.362889852550655	0.9667885967440994	0.7498824410754061	0.9716543624373201
0.36419718755126745	0.9671139686337356	0.7522772825312768	0.9716543624373205
0.3672134004333532	0.9671139686337358	0.766846074271108	0.9752584731997654
0.3683876058828134	0.9735431869650361	0.766846074271108	0.9752584731997656
0.36964434009103975	0.9735431869650362	0.7672834443126035	0.9789141613553479
0.3705931121998336	0.9847593571603331	0.7672834443126046	0.9789141613553497
0.3705931121998341	0.9847593571603338	0.768623715937614	0.9804393197654012
0.3706779111220936	0.9856640119297906	0.7728379142778392	0.9808432956777365
0.38107940982983246	0.9858402012545401	0.7728379142778407	0.9808432956777372
0.3810794098298329	0.9861614149663646	0.7817871535764486	0.9819940836709152
0.38509893492883757	0.9861614149663648	0.7838316919724874	0.9824356517057616
0.38837702611898206	0.98924034630741	0.7838316919724883	0.9826119988764344
0.39273868297775616	0.989491523112134	0.7840823499930624	0.9845712862324422
0.39273868297775705	0.9894915231121352	0.7842867294311582	0.9861984531407403
0.3992895790414692	0.9896095154822768	0.7937894097949753	0.9861984531407405
0.3992895790414694	0.990063181501917	0.7937894097949759	0.9872162683541457
0.4060412408252462	0.9919120234696075	0.7948650977766311	0.9872162683541458
0.40604124082524645	0.9919120234696077	0.8076425450884287	0.9943543019355341
0.41497498352539236	0.9953990804348553	0.8077635162463833	0.9950113934276216
0.42632088789604394	0.9972484732142409	0.8226087845785841	0.9950113934276217
0.4596680073938021	0.9972484732142416	0.8226087845785871	0.9952611983986831
0.4646115750108877	0.9977232913589971	0.8242197849849578	0.9952611983986842
0.4665832689740998	0.9984454384950852	0.8242197849849592	0.9984902872479895
0.4665832689741002	0.9984454384950859	0.8267517458919842	0.9984902872479896
0.48036328571965453	0.999608377785564	0.827684488653491	0.9998016711590465
0.48036328571965536	1.001616947847904	0.8427350048349384	0.999801671159047
0.4811788435420232	1.0016169478479044	0.8427350048349426	1.0015326556331385
0.4811788435420247	1.0023278766288093	0.845036690625326	1.0065195700270835
0.48897279186397613	1.0026782293941277	0.8450366906253297	1.0093965319462381
0.4897748194198055	1.0026782293941279	0.8734031927512486	1.0109933084277252
0.49542425747450347	1.0033679644001683	0.875839002006621	1.0116116301395208
0.4954242574745043	1.0033679644001687	0.8964530701976454	1.0128718311526719
0.4988774489154868	1.004412287213823	0.8964530701976473	1.012871831152672
0.49887744891548724	1.0044122872138233	0.9010434384643258	1.013568291584851
0.5019830610220898	1.0069919614630012	0.9010434384643263	1.01569526248432
0.5122423684802662	1.0075074927732206	0.902279326006443	1.0156952624843225
0.5199016044707963	1.0080875007299102	0.9168156357247813	1.0178150075032812
0.52070514154655	1.0080875007299106	0.9174044611219657	1.0178150075032826
0.540577111467687	1.0088734801285142	0.9174044611219659	1.0190616495580083
0.5405771114676889	1.0090653095060746	0.9210719321389679	1.0272905415687184
0.5455530269209536	1.0090653095060758	0.9210719321389694	1.0272905415687188
0.5455530269209552	1.009915177887095	0.9390456661347759	1.0308298744138673
0.5667216598538377	1.010456377570506	0.9485326455226522	1.0327717974783797
0.5667216598538378	1.0104563775705062	0.9485326455226532	1.032771797478381
0.5679467427939622	1.0111855164212349	0.9532173507066529	1.0332261116968338
0.5803228601761065	1.011368809324095	0.9532173507066556	1.0338488181724566
0.5803228601761066	1.0128173604895283	0.9552101506454619	1.0354800433395266
0.5853883275343371	1.0128173604895285	0.9552101506454636	1.0354800433395268
0.5853883275343386	1.014132285188732	0.955541718398088	1.0416632160138497
0.5866482351985253	1.0158132544147032	0.9611242182730692	1.0432093237596742
0.5868721968897199	1.015813254414704	0.9611242182730704	1.0432093237596756
0.5927401193289412	1.0164108426269183	0.9778233878285026	1.048807033814361
0.5927401193289419	1.0164108426269187	0.9823096777269792	1.0488070338143618
0.597403626414355	1.0177045495277572	0.9976731398902029	1.0563298017860017
0.6057857163847448	1.0193492225344012	0.9976731398902063	1.0569783889585234
0.6057857163847452	1.019349222534402	0.9983256899478212	1.0569783889585238
0.6224384878625284	1.02500267037837	0.9983256899478226	1.0576968443901127
0.622438487862529	1.0259829789016206	1.0145099454725794	1.0576968443901138
0.6374614373565566	1.0259829789016213	1.0196564912653383	1.0659999950654877
0.6399413377517266	1.0323412614830756	1.0219426780007814	1.0659999950654906
0.6417490417499604	1.0323412614830765	1.043730617940004	1.0690164551819687
0.6421683793779228	1.034384686464904	1.0500576629269962	1.0722518523938886
0.6421683793779239	1.0343846864649042	1.0500576629269973	1.0750314365920133
0.6447293414293856	1.03662255164365	1.0524158909032417	1.0774794695742103
0.6447293414293861	1.0371193877306228	1.0524158909032424	1.077479469574212
0.6538550237226197	1.0372409535329519	1.0615346277102713	1.0796183269529747
0.6574035604840179	1.037240953532953	1.0691184752063625	1.0796183269529755
0.6574035604840179	1.0389773063689256	1.0691184752063636	1.0804680350826303
0.6588760300165256	1.040329492297628	1.0705061919876568	1.0804680350826312
0.6588760300165258	1.0403294922976296	1.07050619198766	1.0829638493527947
0.6713414289253403	1.0421193472887815	1.0727925699037066	1.0916806952801457
0.6809746433148275	1.042119347288782	1.0810174614580064	1.0916806952801463
0.6809746433148303	1.0452290534472097	1.0857528518202144	1.0921443890610472
0.6865073058938871	1.0472123155969277	1.100518842365138	1.0921443890610476
0.6867850415397938	1.0472123155969277	1.1005188423651384	1.0929246940643988
0.6887423908893953	1.0484366044566573	1.1018729149929567	1.094384818906588
0.6929558977434092	1.0510507161470022	1.101872914992958	1.097840254702569
0.6929558977434094	1.0510507161470024	1.1137708997974602	1.1000447237112654
0.7096284219438302	1.0552283717854891	1.122628938333877	1.100044723711269
0.7180594799978814	1.0552283717854896	1.1611668863906062	1.1010876409185393
0.7281468013279147	1.0564311868873157	1.161166886390611	1.1037133050693215
0.730094668735991	1.0599753008430972	1.1624528560196243	1.1042986877610739
0.7300946687359924	1.0611689235661335	1.1624528560196266	1.1042986877610748
0.7434547798175941	1.0611689235661348	1.1701648970168956	1.1046479763639507
0.7434547798175956	1.0678366340331786	1.170192203876232	1.104647976363953
0.7555690239697878	1.06783663403318	1.184210443474111	1.112446606646036
0.7555690239697901	1.0699025018635056	1.184265974930748	1.1124466066460363
0.7603695539713615	1.0754511234539665	1.1842659749307511	1.1127990607778007
0.7633051658824774	1.075451123453967	1.192831040888172	1.1127990607778022
0.7633051658824775	1.0806845264418143	1.192831040888174	1.114506528575949
0.7678958405674688	1.0826521161725449	1.2162208827732188	1.1179887533164121
0.7678958405674713	1.0843050563279013	1.2162208827732215	1.1214955580277202
0.7691383560380782	1.0843050563279029	1.2166082280615378	1.1279454021821813
0.7882836251207191	1.0860909316045553	1.21660822806154	1.1280790064572634
0.7940412655570133	1.0880335859189	1.2239646297861395	1.1280790064572652
0.7940412655570152	1.0949024588840188	1.23774856326202	1.1333731429770568
0.7993225896930416	1.0978678009336376	1.2435656983485832	1.1339772575887652
0.7993225896930428	1.098504110576209	1.2446940939080806	1.1339772575887657
0.8150680774252107	1.0985041105762094	1.255299557747711	1.1352087513277056
0.8150680774252123	1.103858486182666	1.2552995577477133	1.1371542361968463
0.8326105179323581	1.103858486182667	1.294253285356402	1.1417964138170917
0.8401131907270187	1.1137838393195798	1.29461206352113	1.1417964138170922
0.8549470024420863	1.116041087781292	1.2946120635211358	1.1463530598238447
0.8590527671712092	1.116041087781292	1.3189418676631603	1.1463530598238458
0.8590527671712098	1.1185767661041963	1.3189418676631608	1.1562595968302534
0.8673149626612339	1.118576766104198	1.3333073480312725	1.156259596830258
0.867314962661234	1.1191283175367783	1.3333073480312743	1.1621176235292565
0.8926160303402639	1.1191283175367803	1.3638420503426432	1.1638749834654327
0.906213657824141	1.1258870713812859	1.389555927167612	1.1642635816641556
0.9184421377882802	1.1302162758318386	1.3948480693190168	1.1661127545372394
0.9217956623680348	1.1312121714962575	1.394848069319022	1.1661127545372405
0.9244098967238791	1.1312121714962584	1.4014982331816854	1.1666736739079178
0.9244098967238823	1.1321109238681402	1.4225972152750022	1.1666736739079184
0.9650520654631817	1.1321109238681408	1.4225972152750033	1.171678848280349
0.965052065463183	1.1330624151102693	1.4235215253162117	1.1768254986907725
0.9972556149638695	1.1338654789415483	1.4298995175564533	1.176825498690773
1.016073167137663	1.1459744211349168	1.4298995175564553	1.1773290158083625
1.016073167137664	1.145974421134917	1.4333828663129962	1.178100588278884
1.0299956797130396	1.1479064625723716	1.464006035265912	1.178100588278885
1.029995679713041	1.1553693673459948	1.4640060352659152	1.1803000390120253
1.0571707109810182	1.1562979329814345	1.4750404047399575	1.1900436654711208
1.0571707109810204	1.1572785275414579	1.4750404047399697	1.1900436654711237
1.058546611789809	1.1643044688012296	1.5049154423024396	1.1925412399635489
1.0824743679321172	1.1643044688012323	1.5049154423024398	1.19254123996355
1.082474367932121	1.1648139750362396	1.5172833267360402	1.2003129903964098
1.0934544442930476	1.1648139750362416	1.5314128994504899	1.2003129903964125
1.1017875358262945	1.16880033976596	1.541863169177359	1.2058618458673034
1.102331002140422	1.1688003397659648	1.5418631691773594	1.205861845867306
1.1023310021404225	1.1732783015766823	1.5580717750493842	1.2064150771878621
1.1132032640317677	1.1732783015766843	1.558071775049386	1.207368504400199
1.1145787829039986	1.1757502789939167	1.6056828131181662	1.2073685044001994
1.114578782904001	1.1757502789939187	1.61367431308069	1.2077004347829967
1.1982237929274406	1.1778946944148643	1.6370909218707146	1.207700434782997
1.2005205230651863	1.180315701648067	1.637090921870719	1.2083928340759171
1.212647823222922	1.1803157016480688	1.6461307805388778	1.2166265987695746
1.212647823222923	1.18139852906615	1.646130780538881	1.217070163949963
1.2164333660027695	1.1836645778330779	1.6476818486781752	1.2197173195598017
1.2164333660027715	1.1839069317770885	1.6605699728266823	1.2209900028274365
1.2546662006052551	1.1839069317770896	1.6605699728266825	1.2209900028274387
1.2546662006052578	1.1845042162991481	1.6618367272655015	1.2212499247329642
1.2580231416602567	1.1846823951188594	1.6656744286509806	1.2212499247329647
1.2580231416602567	1.1846823951188639	1.6715324244167304	1.2276210066089925
1.2738283538367303	1.1929346087073425	1.6715324244167318	1.2279467015217647
1.2971341237972176	1.192934608707343	1.6973978589487866	1.2309843862838137
1.2971341237972214	1.2068456178445928	1.697817759365138	1.2310904755218257
1.3042185174232825	1.206845617844597	1.735926458644374	1.2310904755218266
1.3042185174232874	1.2140118002568259	1.7688167578465237	1.2353795312573272
1.307540651156681	1.2156955705221995	1.7688167578465241	1.2353795312573275
1.3500464942001356	1.2183923953671227	1.7715705493018086	1.2396995538535878
1.3620465860984192	1.2191483380324777	1.771570549301813	1.2559586141522847
1.36204658609842	1.2191483380324835	1.7895712869809262	1.2594006524385954
1.3762769026812425	1.2226413529332458	1.789571286980928	1.2623790709519453
1.38351212860964	1.225122067541442	1.7944971531924794	1.2649356588305622
1.3881541919735378	1.2287132412625654	1.794497153192481	1.264935658830564
1.4024109199831196	1.2308736781050167	1.800974059884135	1.2684935555501786
1.4024109199831218	1.230873678105022	1.8104714966792619	1.2684935555501813
1.403979765119382	1.2363092054047047	1.8104714966792692	1.2740982550111384
1.4155319527765906	1.2363092054047071	1.841910624906364	1.2740982550111424
1.4155319527765917	1.2418429279886356	1.8419106249063717	1.2757170980490016
1.4285982281336311	1.2418429279886423	1.8598119056354425	1.2770421035659842
